----------------------------------------
Begin PBS Prologue Fri Jan  6 19:15:06 EST 2017 1483748106
Job ID:		75678982.gm-1r16-n04.guillimin.clumeq.ca
Username:	akashi
Group:		rck-371-01
Nodes:		sw-4r02-n24
End PBS Prologue Fri Jan  6 19:15:06 EST 2017 1483748106
----------------------------------------
Unsteady: 100000 1 0 0 vanleer 0.2 0.2 1
Euler1d: Using Van Leer numerical flux.
Euler1d: No slope reconstruction to be used.
MUSCLReconstruction: Using Van Albada limiter
Euler1d: Using MUSCL face reconstruction.
Euler1dExplicit: Using 1-stage TVD RK scheme; loaded coefficients.
Euler1dExplicit: run(): Step 55460 - Time = 0.0726527
Euler1dExplicit: run(): Step 55470 - Time = 0.0726658
Euler1dExplicit: run(): Step 55480 - Time = 0.0726789
Euler1dExplicit: run(): Step 55490 - Time = 0.072692
Euler1dExplicit: run(): Step 55500 - Time = 0.0727051
Euler1dExplicit: run(): Step 55510 - Time = 0.0727182
Euler1dExplicit: run(): Step 55520 - Time = 0.0727313
Euler1dExplicit: run(): Step 55530 - Time = 0.0727444
Euler1dExplicit: run(): Step 55540 - Time = 0.0727575
Euler1dExplicit: run(): Step 55550 - Time = 0.0727706
Euler1dExplicit: run(): Step 55560 - Time = 0.0727837
Euler1dExplicit: run(): Step 55570 - Time = 0.0727968
Euler1dExplicit: run(): Step 55580 - Time = 0.0728099
Euler1dExplicit: run(): Step 55590 - Time = 0.072823
Euler1dExplicit: run(): Step 55600 - Time = 0.0728361
Euler1dExplicit: run(): Step 55610 - Time = 0.0728492
Euler1dExplicit: run(): Step 55620 - Time = 0.0728623
Euler1dExplicit: run(): Step 55630 - Time = 0.0728754
Euler1dExplicit: run(): Step 55640 - Time = 0.0728885
Euler1dExplicit: run(): Step 55650 - Time = 0.0729016
Euler1dExplicit: run(): Step 55660 - Time = 0.0729147
Euler1dExplicit: run(): Step 55670 - Time = 0.0729278
Euler1dExplicit: run(): Step 55680 - Time = 0.0729409
Euler1dExplicit: run(): Step 55690 - Time = 0.072954
Euler1dExplicit: run(): Step 55700 - Time = 0.0729671
Euler1dExplicit: run(): Step 55710 - Time = 0.0729802
Euler1dExplicit: run(): Step 55720 - Time = 0.0729933
Euler1dExplicit: run(): Step 55730 - Time = 0.0730064
Euler1dExplicit: run(): Step 55740 - Time = 0.0730195
Euler1dExplicit: run(): Step 55750 - Time = 0.0730326
Euler1dExplicit: run(): Step 55760 - Time = 0.0730457
Euler1dExplicit: run(): Step 55770 - Time = 0.0730588
Euler1dExplicit: run(): Step 55780 - Time = 0.0730719
Euler1dExplicit: run(): Step 55790 - Time = 0.073085
Euler1dExplicit: run(): Step 55800 - Time = 0.0730981
Euler1dExplicit: run(): Step 55810 - Time = 0.0731112
Euler1dExplicit: run(): Step 55820 - Time = 0.0731243
Euler1dExplicit: run(): Step 55830 - Time = 0.0731374
Euler1dExplicit: run(): Step 55840 - Time = 0.0731505
Euler1dExplicit: run(): Step 55850 - Time = 0.0731636
Euler1dExplicit: run(): Step 55860 - Time = 0.0731767
Euler1dExplicit: run(): Step 55870 - Time = 0.0731898
Euler1dExplicit: run(): Step 55880 - Time = 0.0732029
Euler1dExplicit: run(): Step 55890 - Time = 0.073216
Euler1dExplicit: run(): Step 55900 - Time = 0.0732291
Euler1dExplicit: run(): Step 55910 - Time = 0.0732422
Euler1dExplicit: run(): Step 55920 - Time = 0.0732553
Euler1dExplicit: run(): Step 55930 - Time = 0.0732684
Euler1dExplicit: run(): Step 55940 - Time = 0.0732815
Euler1dExplicit: run(): Step 55950 - Time = 0.0732946
Euler1dExplicit: run(): Step 55960 - Time = 0.0733077
Euler1dExplicit: run(): Step 55970 - Time = 0.0733208
Euler1dExplicit: run(): Step 55980 - Time = 0.0733339
Euler1dExplicit: run(): Step 55990 - Time = 0.073347
Euler1dExplicit: run(): Step 56000 - Time = 0.0733601
Euler1dExplicit: run(): Step 56010 - Time = 0.0733732
Euler1dExplicit: run(): Step 56020 - Time = 0.0733863
Euler1dExplicit: run(): Step 56030 - Time = 0.0733994
Euler1dExplicit: run(): Step 56040 - Time = 0.0734125
Euler1dExplicit: run(): Step 56050 - Time = 0.0734256
Euler1dExplicit: run(): Step 56060 - Time = 0.0734387
Euler1dExplicit: run(): Step 56070 - Time = 0.0734518
Euler1dExplicit: run(): Step 56080 - Time = 0.0734649
Euler1dExplicit: run(): Step 56090 - Time = 0.073478
Euler1dExplicit: run(): Step 56100 - Time = 0.0734911
Euler1dExplicit: run(): Step 56110 - Time = 0.0735042
Euler1dExplicit: run(): Step 56120 - Time = 0.0735173
Euler1dExplicit: run(): Step 56130 - Time = 0.0735304
Euler1dExplicit: run(): Step 56140 - Time = 0.0735435
Euler1dExplicit: run(): Step 56150 - Time = 0.0735566
Euler1dExplicit: run(): Step 56160 - Time = 0.0735697
Euler1dExplicit: run(): Step 56170 - Time = 0.0735828
Euler1dExplicit: run(): Step 56180 - Time = 0.0735959
Euler1dExplicit: run(): Step 56190 - Time = 0.073609
Euler1dExplicit: run(): Step 56200 - Time = 0.0736221
Euler1dExplicit: run(): Step 56210 - Time = 0.0736352
Euler1dExplicit: run(): Step 56220 - Time = 0.0736483
Euler1dExplicit: run(): Step 56230 - Time = 0.0736614
Euler1dExplicit: run(): Step 56240 - Time = 0.0736745
Euler1dExplicit: run(): Step 56250 - Time = 0.0736876
Euler1dExplicit: run(): Step 56260 - Time = 0.0737007
Euler1dExplicit: run(): Step 56270 - Time = 0.0737138
Euler1dExplicit: run(): Step 56280 - Time = 0.0737269
Euler1dExplicit: run(): Step 56290 - Time = 0.07374
Euler1dExplicit: run(): Step 56300 - Time = 0.0737531
Euler1dExplicit: run(): Step 56310 - Time = 0.0737662
Euler1dExplicit: run(): Step 56320 - Time = 0.0737793
Euler1dExplicit: run(): Step 56330 - Time = 0.0737924
Euler1dExplicit: run(): Step 56340 - Time = 0.0738055
Euler1dExplicit: run(): Step 56350 - Time = 0.0738186
Euler1dExplicit: run(): Step 56360 - Time = 0.0738317
Euler1dExplicit: run(): Step 56370 - Time = 0.0738448
Euler1dExplicit: run(): Step 56380 - Time = 0.0738579
Euler1dExplicit: run(): Step 56390 - Time = 0.073871
Euler1dExplicit: run(): Step 56400 - Time = 0.0738841
Euler1dExplicit: run(): Step 56410 - Time = 0.0738972
Euler1dExplicit: run(): Step 56420 - Time = 0.0739103
Euler1dExplicit: run(): Step 56430 - Time = 0.0739234
Euler1dExplicit: run(): Step 56440 - Time = 0.0739365
Euler1dExplicit: run(): Step 56450 - Time = 0.0739496
Euler1dExplicit: run(): Step 56460 - Time = 0.0739627
Euler1dExplicit: run(): Step 56470 - Time = 0.0739758
Euler1dExplicit: run(): Step 56480 - Time = 0.0739889
Euler1dExplicit: run(): Step 56490 - Time = 0.074002
Euler1dExplicit: run(): Step 56500 - Time = 0.0740151
Euler1dExplicit: run(): Step 56510 - Time = 0.0740282
Euler1dExplicit: run(): Step 56520 - Time = 0.0740413
Euler1dExplicit: run(): Step 56530 - Time = 0.0740544
Euler1dExplicit: run(): Step 56540 - Time = 0.0740675
Euler1dExplicit: run(): Step 56550 - Time = 0.0740806
Euler1dExplicit: run(): Step 56560 - Time = 0.0740937
Euler1dExplicit: run(): Step 56570 - Time = 0.0741068
Euler1dExplicit: run(): Step 56580 - Time = 0.0741199
Euler1dExplicit: run(): Step 56590 - Time = 0.074133
Euler1dExplicit: run(): Step 56600 - Time = 0.0741461
Euler1dExplicit: run(): Step 56610 - Time = 0.0741592
Euler1dExplicit: run(): Step 56620 - Time = 0.0741723
Euler1dExplicit: run(): Step 56630 - Time = 0.0741854
Euler1dExplicit: run(): Step 56640 - Time = 0.0741985
Euler1dExplicit: run(): Step 56650 - Time = 0.0742116
Euler1dExplicit: run(): Step 56660 - Time = 0.0742247
Euler1dExplicit: run(): Step 56670 - Time = 0.0742378
Euler1dExplicit: run(): Step 56680 - Time = 0.0742509
Euler1dExplicit: run(): Step 56690 - Time = 0.074264
Euler1dExplicit: run(): Step 56700 - Time = 0.0742771
Euler1dExplicit: run(): Step 56710 - Time = 0.0742902
Euler1dExplicit: run(): Step 56720 - Time = 0.0743033
Euler1dExplicit: run(): Step 56730 - Time = 0.0743164
Euler1dExplicit: run(): Step 56740 - Time = 0.0743295
Euler1dExplicit: run(): Step 56750 - Time = 0.0743426
Euler1dExplicit: run(): Step 56760 - Time = 0.0743557
Euler1dExplicit: run(): Step 56770 - Time = 0.0743688
Euler1dExplicit: run(): Step 56780 - Time = 0.0743819
Euler1dExplicit: run(): Step 56790 - Time = 0.074395
Euler1dExplicit: run(): Step 56800 - Time = 0.0744081
Euler1dExplicit: run(): Step 56810 - Time = 0.0744212
Euler1dExplicit: run(): Step 56820 - Time = 0.0744343
Euler1dExplicit: run(): Step 56830 - Time = 0.0744474
Euler1dExplicit: run(): Step 56840 - Time = 0.0744605
Euler1dExplicit: run(): Step 56850 - Time = 0.0744736
Euler1dExplicit: run(): Step 56860 - Time = 0.0744867
Euler1dExplicit: run(): Step 56870 - Time = 0.0744998
Euler1dExplicit: run(): Step 56880 - Time = 0.0745129
Euler1dExplicit: run(): Step 56890 - Time = 0.074526
Euler1dExplicit: run(): Step 56900 - Time = 0.0745391
Euler1dExplicit: run(): Step 56910 - Time = 0.0745522
Euler1dExplicit: run(): Step 56920 - Time = 0.0745653
Euler1dExplicit: run(): Step 56930 - Time = 0.0745784
Euler1dExplicit: run(): Step 56940 - Time = 0.0745915
Euler1dExplicit: run(): Step 56950 - Time = 0.0746046
Euler1dExplicit: run(): Step 56960 - Time = 0.0746177
Euler1dExplicit: run(): Step 56970 - Time = 0.0746308
Euler1dExplicit: run(): Step 56980 - Time = 0.0746439
Euler1dExplicit: run(): Step 56990 - Time = 0.074657
Euler1dExplicit: run(): Step 57000 - Time = 0.0746701
Euler1dExplicit: run(): Step 57010 - Time = 0.0746832
Euler1dExplicit: run(): Step 57020 - Time = 0.0746963
Euler1dExplicit: run(): Step 57030 - Time = 0.0747094
Euler1dExplicit: run(): Step 57040 - Time = 0.0747224
Euler1dExplicit: run(): Step 57050 - Time = 0.0747355
Euler1dExplicit: run(): Step 57060 - Time = 0.0747486
Euler1dExplicit: run(): Step 57070 - Time = 0.0747617
Euler1dExplicit: run(): Step 57080 - Time = 0.0747748
Euler1dExplicit: run(): Step 57090 - Time = 0.0747879
Euler1dExplicit: run(): Step 57100 - Time = 0.074801
Euler1dExplicit: run(): Step 57110 - Time = 0.0748141
Euler1dExplicit: run(): Step 57120 - Time = 0.0748272
Euler1dExplicit: run(): Step 57130 - Time = 0.0748403
Euler1dExplicit: run(): Step 57140 - Time = 0.0748534
Euler1dExplicit: run(): Step 57150 - Time = 0.0748665
Euler1dExplicit: run(): Step 57160 - Time = 0.0748796
Euler1dExplicit: run(): Step 57170 - Time = 0.0748927
Euler1dExplicit: run(): Step 57180 - Time = 0.0749058
Euler1dExplicit: run(): Step 57190 - Time = 0.0749189
Euler1dExplicit: run(): Step 57200 - Time = 0.074932
Euler1dExplicit: run(): Step 57210 - Time = 0.0749451
Euler1dExplicit: run(): Step 57220 - Time = 0.0749582
Euler1dExplicit: run(): Step 57230 - Time = 0.0749713
Euler1dExplicit: run(): Step 57240 - Time = 0.0749844
Euler1dExplicit: run(): Step 57250 - Time = 0.0749975
Euler1dExplicit: run(): Step 57260 - Time = 0.0750106
Euler1dExplicit: run(): Step 57270 - Time = 0.0750237
Euler1dExplicit: run(): Step 57280 - Time = 0.0750368
Euler1dExplicit: run(): Step 57290 - Time = 0.0750499
Euler1dExplicit: run(): Step 57300 - Time = 0.075063
Euler1dExplicit: run(): Step 57310 - Time = 0.0750761
Euler1dExplicit: run(): Step 57320 - Time = 0.0750892
Euler1dExplicit: run(): Step 57330 - Time = 0.0751023
Euler1dExplicit: run(): Step 57340 - Time = 0.0751154
Euler1dExplicit: run(): Step 57350 - Time = 0.0751285
Euler1dExplicit: run(): Step 57360 - Time = 0.0751416
Euler1dExplicit: run(): Step 57370 - Time = 0.0751547
Euler1dExplicit: run(): Step 57380 - Time = 0.0751678
Euler1dExplicit: run(): Step 57390 - Time = 0.0751809
Euler1dExplicit: run(): Step 57400 - Time = 0.075194
Euler1dExplicit: run(): Step 57410 - Time = 0.0752071
Euler1dExplicit: run(): Step 57420 - Time = 0.0752202
Euler1dExplicit: run(): Step 57430 - Time = 0.0752333
Euler1dExplicit: run(): Step 57440 - Time = 0.0752464
Euler1dExplicit: run(): Step 57450 - Time = 0.0752595
Euler1dExplicit: run(): Step 57460 - Time = 0.0752726
Euler1dExplicit: run(): Step 57470 - Time = 0.0752857
Euler1dExplicit: run(): Step 57480 - Time = 0.0752988
Euler1dExplicit: run(): Step 57490 - Time = 0.0753119
Euler1dExplicit: run(): Step 57500 - Time = 0.075325
Euler1dExplicit: run(): Step 57510 - Time = 0.0753381
Euler1dExplicit: run(): Step 57520 - Time = 0.0753512
Euler1dExplicit: run(): Step 57530 - Time = 0.0753643
Euler1dExplicit: run(): Step 57540 - Time = 0.0753774
Euler1dExplicit: run(): Step 57550 - Time = 0.0753905
Euler1dExplicit: run(): Step 57560 - Time = 0.0754036
Euler1dExplicit: run(): Step 57570 - Time = 0.0754167
Euler1dExplicit: run(): Step 57580 - Time = 0.0754298
Euler1dExplicit: run(): Step 57590 - Time = 0.0754429
Euler1dExplicit: run(): Step 57600 - Time = 0.075456
Euler1dExplicit: run(): Step 57610 - Time = 0.0754691
Euler1dExplicit: run(): Step 57620 - Time = 0.0754822
Euler1dExplicit: run(): Step 57630 - Time = 0.0754953
Euler1dExplicit: run(): Step 57640 - Time = 0.0755084
Euler1dExplicit: run(): Step 57650 - Time = 0.0755215
Euler1dExplicit: run(): Step 57660 - Time = 0.0755346
Euler1dExplicit: run(): Step 57670 - Time = 0.0755477
Euler1dExplicit: run(): Step 57680 - Time = 0.0755608
Euler1dExplicit: run(): Step 57690 - Time = 0.0755739
Euler1dExplicit: run(): Step 57700 - Time = 0.075587
Euler1dExplicit: run(): Step 57710 - Time = 0.0756001
Euler1dExplicit: run(): Step 57720 - Time = 0.0756132
Euler1dExplicit: run(): Step 57730 - Time = 0.0756263
Euler1dExplicit: run(): Step 57740 - Time = 0.0756394
Euler1dExplicit: run(): Step 57750 - Time = 0.0756525
Euler1dExplicit: run(): Step 57760 - Time = 0.0756656
Euler1dExplicit: run(): Step 57770 - Time = 0.0756787
Euler1dExplicit: run(): Step 57780 - Time = 0.0756918
Euler1dExplicit: run(): Step 57790 - Time = 0.0757049
Euler1dExplicit: run(): Step 57800 - Time = 0.075718
Euler1dExplicit: run(): Step 57810 - Time = 0.0757311
Euler1dExplicit: run(): Step 57820 - Time = 0.0757442
Euler1dExplicit: run(): Step 57830 - Time = 0.0757573
Euler1dExplicit: run(): Step 57840 - Time = 0.0757704
Euler1dExplicit: run(): Step 57850 - Time = 0.0757835
Euler1dExplicit: run(): Step 57860 - Time = 0.0757966
Euler1dExplicit: run(): Step 57870 - Time = 0.0758097
Euler1dExplicit: run(): Step 57880 - Time = 0.0758228
Euler1dExplicit: run(): Step 57890 - Time = 0.0758359
Euler1dExplicit: run(): Step 57900 - Time = 0.075849
Euler1dExplicit: run(): Step 57910 - Time = 0.0758621
Euler1dExplicit: run(): Step 57920 - Time = 0.0758752
Euler1dExplicit: run(): Step 57930 - Time = 0.0758883
Euler1dExplicit: run(): Step 57940 - Time = 0.0759014
Euler1dExplicit: run(): Step 57950 - Time = 0.0759145
Euler1dExplicit: run(): Step 57960 - Time = 0.0759276
Euler1dExplicit: run(): Step 57970 - Time = 0.0759407
Euler1dExplicit: run(): Step 57980 - Time = 0.0759538
Euler1dExplicit: run(): Step 57990 - Time = 0.0759669
Euler1dExplicit: run(): Step 58000 - Time = 0.07598
Euler1dExplicit: run(): Step 58010 - Time = 0.0759931
Euler1dExplicit: run(): Step 58020 - Time = 0.0760062
Euler1dExplicit: run(): Step 58030 - Time = 0.0760193
Euler1dExplicit: run(): Step 58040 - Time = 0.0760324
Euler1dExplicit: run(): Step 58050 - Time = 0.0760455
Euler1dExplicit: run(): Step 58060 - Time = 0.0760586
Euler1dExplicit: run(): Step 58070 - Time = 0.0760717
Euler1dExplicit: run(): Step 58080 - Time = 0.0760848
Euler1dExplicit: run(): Step 58090 - Time = 0.0760979
Euler1dExplicit: run(): Step 58100 - Time = 0.076111
Euler1dExplicit: run(): Step 58110 - Time = 0.0761241
Euler1dExplicit: run(): Step 58120 - Time = 0.0761372
Euler1dExplicit: run(): Step 58130 - Time = 0.0761503
Euler1dExplicit: run(): Step 58140 - Time = 0.0761634
Euler1dExplicit: run(): Step 58150 - Time = 0.0761765
Euler1dExplicit: run(): Step 58160 - Time = 0.0761896
Euler1dExplicit: run(): Step 58170 - Time = 0.0762027
Euler1dExplicit: run(): Step 58180 - Time = 0.0762158
Euler1dExplicit: run(): Step 58190 - Time = 0.0762289
Euler1dExplicit: run(): Step 58200 - Time = 0.076242
Euler1dExplicit: run(): Step 58210 - Time = 0.0762551
Euler1dExplicit: run(): Step 58220 - Time = 0.0762682
Euler1dExplicit: run(): Step 58230 - Time = 0.0762813
Euler1dExplicit: run(): Step 58240 - Time = 0.0762944
Euler1dExplicit: run(): Step 58250 - Time = 0.0763075
Euler1dExplicit: run(): Step 58260 - Time = 0.0763206
Euler1dExplicit: run(): Step 58270 - Time = 0.0763337
Euler1dExplicit: run(): Step 58280 - Time = 0.0763468
Euler1dExplicit: run(): Step 58290 - Time = 0.0763599
Euler1dExplicit: run(): Step 58300 - Time = 0.076373
Euler1dExplicit: run(): Step 58310 - Time = 0.0763861
Euler1dExplicit: run(): Step 58320 - Time = 0.0763992
Euler1dExplicit: run(): Step 58330 - Time = 0.0764123
Euler1dExplicit: run(): Step 58340 - Time = 0.0764254
Euler1dExplicit: run(): Step 58350 - Time = 0.0764385
Euler1dExplicit: run(): Step 58360 - Time = 0.0764516
Euler1dExplicit: run(): Step 58370 - Time = 0.0764647
Euler1dExplicit: run(): Step 58380 - Time = 0.0764778
Euler1dExplicit: run(): Step 58390 - Time = 0.0764909
Euler1dExplicit: run(): Step 58400 - Time = 0.076504
Euler1dExplicit: run(): Step 58410 - Time = 0.0765171
Euler1dExplicit: run(): Step 58420 - Time = 0.0765302
Euler1dExplicit: run(): Step 58430 - Time = 0.0765433
Euler1dExplicit: run(): Step 58440 - Time = 0.0765564
Euler1dExplicit: run(): Step 58450 - Time = 0.0765695
Euler1dExplicit: run(): Step 58460 - Time = 0.0765826
Euler1dExplicit: run(): Step 58470 - Time = 0.0765957
Euler1dExplicit: run(): Step 58480 - Time = 0.0766088
Euler1dExplicit: run(): Step 58490 - Time = 0.0766219
Euler1dExplicit: run(): Step 58500 - Time = 0.076635
Euler1dExplicit: run(): Step 58510 - Time = 0.0766481
Euler1dExplicit: run(): Step 58520 - Time = 0.0766612
Euler1dExplicit: run(): Step 58530 - Time = 0.0766743
Euler1dExplicit: run(): Step 58540 - Time = 0.0766874
Euler1dExplicit: run(): Step 58550 - Time = 0.0767005
Euler1dExplicit: run(): Step 58560 - Time = 0.0767136
Euler1dExplicit: run(): Step 58570 - Time = 0.0767267
Euler1dExplicit: run(): Step 58580 - Time = 0.0767398
Euler1dExplicit: run(): Step 58590 - Time = 0.0767529
Euler1dExplicit: run(): Step 58600 - Time = 0.076766
Euler1dExplicit: run(): Step 58610 - Time = 0.0767791
Euler1dExplicit: run(): Step 58620 - Time = 0.0767922
Euler1dExplicit: run(): Step 58630 - Time = 0.0768053
Euler1dExplicit: run(): Step 58640 - Time = 0.0768184
Euler1dExplicit: run(): Step 58650 - Time = 0.0768315
Euler1dExplicit: run(): Step 58660 - Time = 0.0768446
Euler1dExplicit: run(): Step 58670 - Time = 0.0768577
Euler1dExplicit: run(): Step 58680 - Time = 0.0768708
Euler1dExplicit: run(): Step 58690 - Time = 0.0768839
Euler1dExplicit: run(): Step 58700 - Time = 0.076897
Euler1dExplicit: run(): Step 58710 - Time = 0.0769101
Euler1dExplicit: run(): Step 58720 - Time = 0.0769232
Euler1dExplicit: run(): Step 58730 - Time = 0.0769363
Euler1dExplicit: run(): Step 58740 - Time = 0.0769494
Euler1dExplicit: run(): Step 58750 - Time = 0.0769625
Euler1dExplicit: run(): Step 58760 - Time = 0.0769756
Euler1dExplicit: run(): Step 58770 - Time = 0.0769887
Euler1dExplicit: run(): Step 58780 - Time = 0.0770018
Euler1dExplicit: run(): Step 58790 - Time = 0.0770149
Euler1dExplicit: run(): Step 58800 - Time = 0.077028
Euler1dExplicit: run(): Step 58810 - Time = 0.0770411
Euler1dExplicit: run(): Step 58820 - Time = 0.0770542
Euler1dExplicit: run(): Step 58830 - Time = 0.0770673
Euler1dExplicit: run(): Step 58840 - Time = 0.0770804
Euler1dExplicit: run(): Step 58850 - Time = 0.0770935
Euler1dExplicit: run(): Step 58860 - Time = 0.0771066
Euler1dExplicit: run(): Step 58870 - Time = 0.0771197
Euler1dExplicit: run(): Step 58880 - Time = 0.0771328
Euler1dExplicit: run(): Step 58890 - Time = 0.0771459
Euler1dExplicit: run(): Step 58900 - Time = 0.077159
Euler1dExplicit: run(): Step 58910 - Time = 0.0771721
Euler1dExplicit: run(): Step 58920 - Time = 0.0771852
Euler1dExplicit: run(): Step 58930 - Time = 0.0771983
Euler1dExplicit: run(): Step 58940 - Time = 0.0772114
Euler1dExplicit: run(): Step 58950 - Time = 0.0772245
Euler1dExplicit: run(): Step 58960 - Time = 0.0772376
Euler1dExplicit: run(): Step 58970 - Time = 0.0772507
Euler1dExplicit: run(): Step 58980 - Time = 0.0772638
Euler1dExplicit: run(): Step 58990 - Time = 0.0772769
Euler1dExplicit: run(): Step 59000 - Time = 0.07729
Euler1dExplicit: run(): Step 59010 - Time = 0.0773031
Euler1dExplicit: run(): Step 59020 - Time = 0.0773162
Euler1dExplicit: run(): Step 59030 - Time = 0.0773293
Euler1dExplicit: run(): Step 59040 - Time = 0.0773424
Euler1dExplicit: run(): Step 59050 - Time = 0.0773555
Euler1dExplicit: run(): Step 59060 - Time = 0.0773686
Euler1dExplicit: run(): Step 59070 - Time = 0.0773817
Euler1dExplicit: run(): Step 59080 - Time = 0.0773948
Euler1dExplicit: run(): Step 59090 - Time = 0.0774079
Euler1dExplicit: run(): Step 59100 - Time = 0.077421
Euler1dExplicit: run(): Step 59110 - Time = 0.0774341
Euler1dExplicit: run(): Step 59120 - Time = 0.0774472
Euler1dExplicit: run(): Step 59130 - Time = 0.0774603
Euler1dExplicit: run(): Step 59140 - Time = 0.0774734
Euler1dExplicit: run(): Step 59150 - Time = 0.0774865
Euler1dExplicit: run(): Step 59160 - Time = 0.0774996
Euler1dExplicit: run(): Step 59170 - Time = 0.0775127
Euler1dExplicit: run(): Step 59180 - Time = 0.0775258
Euler1dExplicit: run(): Step 59190 - Time = 0.0775389
Euler1dExplicit: run(): Step 59200 - Time = 0.0775519
Euler1dExplicit: run(): Step 59210 - Time = 0.077565
Euler1dExplicit: run(): Step 59220 - Time = 0.0775781
Euler1dExplicit: run(): Step 59230 - Time = 0.0775912
Euler1dExplicit: run(): Step 59240 - Time = 0.0776043
Euler1dExplicit: run(): Step 59250 - Time = 0.0776174
Euler1dExplicit: run(): Step 59260 - Time = 0.0776305
Euler1dExplicit: run(): Step 59270 - Time = 0.0776436
Euler1dExplicit: run(): Step 59280 - Time = 0.0776567
Euler1dExplicit: run(): Step 59290 - Time = 0.0776698
Euler1dExplicit: run(): Step 59300 - Time = 0.0776829
Euler1dExplicit: run(): Step 59310 - Time = 0.077696
Euler1dExplicit: run(): Step 59320 - Time = 0.0777091
Euler1dExplicit: run(): Step 59330 - Time = 0.0777222
Euler1dExplicit: run(): Step 59340 - Time = 0.0777353
Euler1dExplicit: run(): Step 59350 - Time = 0.0777484
Euler1dExplicit: run(): Step 59360 - Time = 0.0777615
Euler1dExplicit: run(): Step 59370 - Time = 0.0777746
Euler1dExplicit: run(): Step 59380 - Time = 0.0777877
Euler1dExplicit: run(): Step 59390 - Time = 0.0778008
Euler1dExplicit: run(): Step 59400 - Time = 0.0778139
Euler1dExplicit: run(): Step 59410 - Time = 0.077827
Euler1dExplicit: run(): Step 59420 - Time = 0.0778401
Euler1dExplicit: run(): Step 59430 - Time = 0.0778532
Euler1dExplicit: run(): Step 59440 - Time = 0.0778663
Euler1dExplicit: run(): Step 59450 - Time = 0.0778794
Euler1dExplicit: run(): Step 59460 - Time = 0.0778925
Euler1dExplicit: run(): Step 59470 - Time = 0.0779056
Euler1dExplicit: run(): Step 59480 - Time = 0.0779187
Euler1dExplicit: run(): Step 59490 - Time = 0.0779318
Euler1dExplicit: run(): Step 59500 - Time = 0.0779449
Euler1dExplicit: run(): Step 59510 - Time = 0.077958
Euler1dExplicit: run(): Step 59520 - Time = 0.0779711
Euler1dExplicit: run(): Step 59530 - Time = 0.0779842
Euler1dExplicit: run(): Step 59540 - Time = 0.0779973
Euler1dExplicit: run(): Step 59550 - Time = 0.0780104
Euler1dExplicit: run(): Step 59560 - Time = 0.0780235
Euler1dExplicit: run(): Step 59570 - Time = 0.0780366
Euler1dExplicit: run(): Step 59580 - Time = 0.0780497
Euler1dExplicit: run(): Step 59590 - Time = 0.0780628
Euler1dExplicit: run(): Step 59600 - Time = 0.0780759
Euler1dExplicit: run(): Step 59610 - Time = 0.078089
Euler1dExplicit: run(): Step 59620 - Time = 0.0781021
Euler1dExplicit: run(): Step 59630 - Time = 0.0781152
Euler1dExplicit: run(): Step 59640 - Time = 0.0781283
Euler1dExplicit: run(): Step 59650 - Time = 0.0781414
Euler1dExplicit: run(): Step 59660 - Time = 0.0781545
Euler1dExplicit: run(): Step 59670 - Time = 0.0781676
Euler1dExplicit: run(): Step 59680 - Time = 0.0781807
Euler1dExplicit: run(): Step 59690 - Time = 0.0781938
Euler1dExplicit: run(): Step 59700 - Time = 0.0782069
Euler1dExplicit: run(): Step 59710 - Time = 0.07822
Euler1dExplicit: run(): Step 59720 - Time = 0.0782331
Euler1dExplicit: run(): Step 59730 - Time = 0.0782462
Euler1dExplicit: run(): Step 59740 - Time = 0.0782593
Euler1dExplicit: run(): Step 59750 - Time = 0.0782724
Euler1dExplicit: run(): Step 59760 - Time = 0.0782855
Euler1dExplicit: run(): Step 59770 - Time = 0.0782986
Euler1dExplicit: run(): Step 59780 - Time = 0.0783117
Euler1dExplicit: run(): Step 59790 - Time = 0.0783248
Euler1dExplicit: run(): Step 59800 - Time = 0.0783379
Euler1dExplicit: run(): Step 59810 - Time = 0.078351
Euler1dExplicit: run(): Step 59820 - Time = 0.0783641
Euler1dExplicit: run(): Step 59830 - Time = 0.0783772
Euler1dExplicit: run(): Step 59840 - Time = 0.0783903
Euler1dExplicit: run(): Step 59850 - Time = 0.0784034
Euler1dExplicit: run(): Step 59860 - Time = 0.0784165
Euler1dExplicit: run(): Step 59870 - Time = 0.0784296
Euler1dExplicit: run(): Step 59880 - Time = 0.0784427
Euler1dExplicit: run(): Step 59890 - Time = 0.0784558
Euler1dExplicit: run(): Step 59900 - Time = 0.0784689
Euler1dExplicit: run(): Step 59910 - Time = 0.078482
Euler1dExplicit: run(): Step 59920 - Time = 0.0784951
Euler1dExplicit: run(): Step 59930 - Time = 0.0785082
Euler1dExplicit: run(): Step 59940 - Time = 0.0785213
Euler1dExplicit: run(): Step 59950 - Time = 0.0785344
Euler1dExplicit: run(): Step 59960 - Time = 0.0785475
Euler1dExplicit: run(): Step 59970 - Time = 0.0785606
Euler1dExplicit: run(): Step 59980 - Time = 0.0785737
Euler1dExplicit: run(): Step 59990 - Time = 0.0785868
Euler1dExplicit: run(): Step 60000 - Time = 0.0785999
Euler1dExplicit: run(): Step 60010 - Time = 0.078613
Euler1dExplicit: run(): Step 60020 - Time = 0.0786261
Euler1dExplicit: run(): Step 60030 - Time = 0.0786392
